Time_s;Displacement_mm;Force_N
65.1920013427734;3.2593734;1.24673827941432
65.2020034790039;3.2598848;1.2484082804833
65.2119979858398;3.2603655;1.24686057024447
65.2220001220703;3.2608564;1.24853380285059
65.2320022583008;3.2613575;1.24756857830164
65.2419967651367;3.2618895;1.2489419306065
65.2519989013672;3.2623394;1.24874473598286
65.2620010375977;3.2628918;1.24945875622275
65.2720031738281;3.2633522;1.24985837186077
65.2819976806641;3.263853;1.25026724299788
65.2919998168945;3.2643542;1.24833240676369
65.302001953125;3.264835;1.24990874646561
65.3119964599609;3.2653668;1.24915279632726
65.3219985961914;3.2657862;1.25042201752315
65.3320007324219;3.2663794;1.24997338589082
65.3420028686523;3.2668905;1.25214254221705
65.3519973754883;3.2672384;1.25033651298147
65.3619995117188;3.267944;1.25075666703572
65.3720016479492;3.2683635;1.25036522618504
65.3820037841797;3.268875;1.25141697446841
65.3919982910156;3.269335;1.2501370201387
65.4020004272461;3.269908;1.25146722202799
65.4120025634766;3.2703884;1.25076847572366
65.4219970703125;3.2708385;1.25154184691104
65.431999206543;3.2713091;1.25055220263373
65.4420013427734;3.271943;1.25128239906937
65.4520034790039;3.2723317;1.25133021052612
65.4619979858398;3.2728634;1.25168861148201
65.4720001220703;3.2732828;1.25144719914591
65.4820022583008;3.273876;1.25210616481646
65.4919967651367;3.274418;1.2524658327083
65.5019989013672;3.2747557;1.25250737098703
65.5120010375977;3.2754102;1.25229487677155
65.5220031738281;3.2758908;1.25293999224907
65.5319976806641;3.2763307;1.25328700148453
65.5419998168945;3.2769034;1.25385073587801
65.552001953125;3.2773943;1.2533953385044
65.5619964599609;3.2778444;1.25266063009563
65.5719985961914;3.2784069;1.25218166091116
65.5820007324219;3.2788875;1.25436666883995
65.5920028686523;3.279307;1.25334907715483
65.6019973754883;3.279859;1.25316657939513
65.6119995117188;3.2803602;1.25212177671912
65.6220016479492;3.2808511;1.25254557934551
65.6320037841797;3.281332;1.25238658809074
65.6419982910156;3.2818637;1.25367570175228
65.6520004272461;3.2823853;1.25344617906697
65.6620025634766;3.282825;1.25416102522806
65.6719970703125;3.2833467;1.25343490001143
65.681999206543;3.2838376;1.25475084940984
65.6920013427734;3.2843285;1.25430859880825
65.7020034790039;3.2848094;1.25474251788688
65.7119979858398;3.285341;1.25401929368683
65.7220001220703;3.2858524;1.25563435024081
65.7320022583008;3.2863126;1.25489000355747
65.7419967651367;3.2868958;1.25652599980753
65.7519989013672;3.2873662;1.25529197980616
65.7620010375977;3.2877753;1.25636212766289
65.7720031738281;3.2884297;1.25502694410739
65.7819976806641;3.2888594;1.25697105822139
65.7919998168945;3.2893603;1.25596712852557
65.802001953125;3.289831;1.25672892499627
65.8119964599609;3.2904036;1.25512122688521
65.8219985961914;3.2908945;1.2564638892975
65.8320007324219;3.291314;1.25518724536179
65.8420028686523;3.291856;1.25686911310578
65.8519973754883;3.2923982;1.25575744831398
65.8619995117188;3.2928276;1.25727023130624
65.8720016479492;3.2933595;1.25586442034579
65.8820037841797;3.2937891;1.25679122559375
65.8919982910156;3.2943923;1.25568634879107
65.9020004272461;3.2948835;1.25779200879526
65.9120025634766;3.2953026;1.25637364561886
65.9219970703125;3.2959063;1.25790582445544
65.931999206543;3.2963457;1.2573687202328
65.9420013427734;3.2968574;1.25801166144644
65.9520034790039;3.2973685;1.25645289655887
65.9619979858398;3.2978494;1.25955645795878
65.9720001220703;3.2983606;1.25796470020796
65.9820022583008;3.298872;1.25930269282579
65.9919967651367;3.2993734;1.25683436701151
66.0019989013672;3.2998435;1.25906160850474
66.0120010375977;3.300345;1.25747225787479
66.0220031738281;3.3008664;1.25939386892472
66.0319976806641;3.3013675;1.25839051755747
66.0419998168945;3.301787;1.25918923872483
66.052001953125;3.3023903;1.25827737435199
66.0619964599609;3.3028915;1.25912907180985
66.0719985961914;3.303321;1.25881267507831
66.0820007324219;3.3038936;1.25966048306788
66.0920028686523;3.3043745;1.25846218635497
66.1019973754883;3.3047938;1.25902544526176
66.1119995117188;3.3053358;1.25753082016631
66.1220016479492;3.305878;1.25955238417599
66.1320037841797;3.306287;1.25982320416854
66.1419982910156;3.3068495;1.26008546234901
66.1520004272461;3.307361;1.25915757706026
66.1620025634766;3.3078825;1.26026769450225
66.1719970703125;3.308343;1.26050605036425
66.181999206543;3.3088849;1.26073474708872
66.1920013427734;3.3093553;1.26038592819076
66.2020034790039;3.3098667;1.26237624412524
66.2119979858398;3.3103166;1.26115075781105
66.2220001220703;3.3108892;1.26196191159298
66.2320022583008;3.3113906;1.2613163141537
66.2419967651367;3.3118203;1.26302342482449
66.2519989013672;3.3123212;1.26110068257706
66.2620010375977;3.3129349;1.26252197754148
66.2720031738281;3.3133337;1.26268391163275
66.2819976806641;3.3138964;1.26320529787436
66.2919998168945;3.3143053;1.26219933310485
66.302001953125;3.3148782;1.26331106109103
66.3119964599609;3.3153484;1.26291598739422
66.3219985961914;3.3158498;1.26370558256314
66.3320007324219;3.316361;1.26449915705525
66.3420028686523;3.316903;1.26501223799173
66.3519973754883;3.3173532;1.26350264342841
66.3619995117188;3.3178952;1.26512624815396
66.3720016479492;3.3184168;1.26499681506326
66.3820037841797;3.318836;1.26577169214988
66.3919982910156;3.3193784;1.26358609761692
66.4020004272461;3.319869;1.26522245706038
66.4120025634766;3.3203397;1.26510565461446
