Time_s;Displacement_mm;Force_N
96.2119979858398;4.8108044;1.02008969265584
96.2220001220703;4.811295;1.02060752918957
96.2320022583008;4.8117657;1.02052594337454
96.2419967651367;4.812298;1.02072638051213
96.2519989013672;4.812717;1.02094615579046
96.2620010375977;4.813249;1.01997644492665
96.2720031738281;4.813699;1.02019084701554
96.2819976806641;4.814169;1.0204020825306
96.2919998168945;4.81467;1.02090024485623
96.302001953125;4.815243;1.02080092751609
96.3119964599609;4.815683;1.02160196289189
96.3219985961914;4.8161945;1.02102127662663
96.3320007324219;4.816685;1.02169241229548
96.3420028686523;4.817146;1.02060356151738
96.3519973754883;4.8178205;1.02189204655029
96.3619995117188;4.8182197;1.02196223060535
96.3720016479492;4.81869;1.02379991487663
96.3820037841797;4.8192215;1.02243095882769
96.3919982910156;4.8196917;1.02339112551779
96.4020004272461;4.8202243;1.02348476286179
96.4120025634766;4.8206944;1.02590721197072
96.4219970703125;4.8211956;1.02378541775387
96.431999206543;4.8216968;1.02504103080901
96.4420013427734;4.82229;1.02362616780883
96.4520034790039;4.822699;1.02462733947594
96.4619979858398;4.8232512;1.02293690058737
96.4720001220703;4.823804;1.02504871402887
96.4820022583008;4.824243;1.02369750219967
96.4919967651367;4.8247647;1.02377465319901
96.5019989013672;4.8252864;1.02268190419834
96.5120010375977;4.825675;1.02427639664293
96.5220031738281;4.826268;1.02302194119816
96.5319976806641;4.82679;1.02419194119816
96.5419998168945;4.82722;1.02360694119816
96.552001953125;4.827802;1.02448444119816
96.5619964599609;4.8281503;1.02243704119816
96.5719985961914;4.8287435;1.02448444119816
96.5820007324219;4.829367;1.02331444119816
96.5920028686523;4.8297253;1.02477684119816
96.6019973754883;4.830288;1.02331444119816
96.6119995117188;4.830697;1.02506944119816
96.6220016479492;4.8313107;1.02386907516873
96.6320037841797;4.831771;1.02442580731424
96.6419982910156;4.8322616;1.02439557209934
96.6520004272461;4.8327527;1.02582780606991
96.6620025634766;4.833223;1.02433632192486
96.6719970703125;4.8337755;1.02517967187139
96.681999206543;4.834235;1.02398145332014
96.6920013427734;4.8347063;1.02629230754602
96.7020034790039;4.8351665;1.02567904585443
96.7119979858398;4.83578;1.02714085178924
96.7220001220703;4.8362813;1.02661207235014
96.7320022583008;4.8366494;1.02694568116416
96.7419967651367;4.837181;1.02612779381163
96.7519989013672;4.8376923;1.02735493387305
96.7620010375977;4.8383574;1.02684449185241
96.7720031738281;4.8386645;1.02775637171328
96.7819976806641;4.8392267;1.02752671003233
96.7919998168945;4.8397384;1.02816899487377
96.802001953125;4.840198;1.02822044711752
96.8119964599609;4.8407197;1.02886375145948
96.8219985961914;4.8412004;1.02904608420299
96.8320007324219;4.841671;1.02891015816903
96.8420028686523;4.8421516;1.02818634377905
96.8519973754883;4.842817;1.02916405256995
96.8619995117188;4.843195;1.02788497271266
96.8720016479492;4.8437676;1.02742708544737
96.8820037841797;4.8442993;1.02902851155816
96.8919982910156;4.844729;1.02861179890029
96.9020004272461;4.8452816;1.02845218834702
96.9120025634766;4.845762;1.02889843172416
96.9219970703125;4.8461714;1.02970992750467
96.931999206543;4.8467646;1.02963632525876
96.9420013427734;4.8472347;1.02840809684372
96.9520034790039;4.8477154;1.02922585321659
96.9619979858398;4.8482985;1.02944600414446
96.9720001220703;4.848595;1.03057911542916
96.9820022583008;4.8492804;1.02932417331967
96.9919967651367;4.8498325;1.02954807062249
97.0019989013672;4.8502007;1.02979488561416
