Time_s;Displacement_mm;Force_N
76.8619995117188;3.84274;1.01539579609675
76.8720016479492;3.8433027;1.01630768151639
76.8820037841797;3.843671;1.01545268755878
76.8919982910156;3.8443358;1.01695581209579
76.9020004272461;3.844745;1.01610341745161
76.9120025634766;3.8451538;1.01673021681176
76.9219970703125;3.8457677;1.01621668439475
76.931999206543;3.8461971;1.01685150333943
76.9420013427734;3.846729;1.01662083819428
76.9520034790039;3.8472402;1.01872766661653
76.9619979858398;3.8477414;1.01703103251097
76.9720001220703;3.848212;1.01796314107027
76.9820022583008;3.8487744;1.01773612163497
76.9919967651367;3.8491938;1.01953977805183
77.0019989013672;3.8497972;1.0178550249806
77.0120010375977;3.8502474;1.01928358787117
77.0220031738281;3.8507073;1.0186443503973
77.0319976806641;3.8512495;1.02004290702194
77.0419998168945;3.8516994;1.01881974887998
77.052001953125;3.8521495;1.02110666715137
77.0619964599609;3.8526814;1.01899653848786
77.0719985961914;3.853121;1.02011459505775
77.0820007324219;3.8536837;1.019170734052
77.0920028686523;3.8541846;1.02086666131737
77.1019973754883;3.8547883;1.01845546505085
77.1119995117188;3.8551972;1.02020445045819
77.1220016479492;3.8556166;1.01961955045819
77.1320037841797;3.8561995;1.02108185045819
77.1419982910156;3.85666;1.01844945045819
77.1520004272461;3.8570588;1.01961955045819
77.1620025634766;3.8576722;1.01903445045819
77.1719970703125;3.8582044;1.02049685045819
77.181999206543;3.8587258;1.02049685045819
77.1920013427734;3.8591042;1.02166695045819
77.2020034790039;3.859687;1.01961955045819
77.2119979858398;3.860127;1.02079816674163
77.2220001220703;3.8606384;1.02053464376283
77.2320022583008;3.861303;1.02115743138171
77.2419967651367;3.8616817;1.02147166338784
77.2519989013672;3.8621826;1.02208504340333
77.2620010375977;3.8627453;1.02182453722389
77.2720031738281;3.8632362;1.02243734866251
77.2819976806641;3.8637578;1.02246700563213
77.2919998168945;3.8642588;1.02308049133339
77.302001953125;3.8648214;1.02252747946818
77.3119964599609;3.8652303;1.02314269773688
77.3219985961914;3.8657317;1.02290992227241
77.3320007324219;3.8662124;1.02267448524454
77.3420028686523;3.8667033;1.02302546116095
77.3519973754883;3.867225;1.02250249969342
77.3619995117188;3.867736;1.02285566582356
77.3720016479492;3.8682375;1.0237928022507
77.3820037841797;3.868759;1.02385481699995
77.3919982910156;3.86926;1.02362189396903
77.4020004272461;3.86971;1.02250550621671
77.4120025634766;3.8702624;1.02282378990246
77.4219970703125;3.8706715;1.02338491351841
77.431999206543;3.8712134;1.02393818650175
77.4420013427734;3.871725;1.02332342788996
77.4520034790039;3.8721647;1.02359016559208
77.4619979858398;3.8726966;1.02385162220739
77.4720001220703;3.8731568;1.02440976346395
77.4820022583008;3.8735964;1.02350660700238
77.4919967651367;3.8742101;1.02405588950815
77.5019989013672;3.8746808;1.02461331795114
77.5120010375977;3.8752635;1.02518906035908
77.5220031738281;3.875734;1.02492336504861
77.5319976806641;3.8761022;1.02669934164093
77.5419998168945;3.8766851;1.0255625498312
77.552001953125;3.8771865;1.02705351491373
77.5619964599609;3.877565;1.02707507830371
77.5719985961914;3.8782194;1.02740485989526
77.5820007324219;3.8787205;1.0256785078866
77.5920028686523;3.8792217;1.02746196157499
77.6019973754883;3.8796206;1.02660718716618
77.6119995117188;3.8802342;1.02750765188248
77.6220016479492;3.8806229;1.02539135195523
77.6320037841797;3.8812263;1.02733179487751
77.6419982910156;3.8818195;1.02605674582465
77.6520004272461;3.8821876;1.02745399739855
77.6620025634766;3.8827605;1.02705984666965
77.6719970703125;3.8832614;1.02843355846907
