Time_s;Displacement_mm;Force_N
151.932006835938;7.596174;1.45106662335776
151.942001342773;7.596767;1.45130084726775
151.951995849609;7.5972886;1.4515422348827
151.962005615234;7.597585;1.45180590557641
151.97200012207;7.5981374;1.45263024366929
151.981994628906;7.59869;1.45198956073912
151.992004394531;7.5992727;1.4519318979067
152.001998901367;7.5996003;1.45160647866078
152.011993408203;7.6001725;1.45272185279715
152.022003173828;7.600745;1.45266519592241
152.031997680664;7.6010623;1.45321979408387
152.042007446289;7.601758;1.45315094217599
152.052001953125;7.6021876;1.45252242462764
152.061996459961;7.6026683;1.45276784882484
152.072006225586;7.603221;1.45300614589097
152.082000732422;7.60365;1.45296368519184
152.091995239258;7.6042333;1.45349185130599
152.102005004883;7.6047854;1.4531442042696
152.111999511719;7.605174;1.45310573977829
152.121994018555;7.6057367;1.45392924140186
152.13200378418;7.606207;1.45329648817963
152.141998291016;7.606749;1.45412203653765
152.151992797852;7.6071887;1.45290631052448
152.162002563477;7.6077003;1.45373486613006
152.171997070312;7.608181;1.45310107963103
152.182006835938;7.608692;1.45422269258583
152.192001342773;7.609255;1.45328775651922
152.201995849609;7.609725;1.45441332631858
152.212005615234;7.610267;1.45260156698021
152.22200012207;7.610728;1.45314192590869
152.231994628906;7.6112494;1.45250430393199
152.242004394531;7.6118016;1.45420773135935
152.251998901367;7.61218;1.45329136577817
152.261993408203;7.612783;1.45498966123963
152.272003173828;7.6131516;1.45378116450871
152.281997680664;7.613724;1.45577538754326
152.292007446289;7.614215;1.4533828694559
152.302001953125;7.6147466;1.45479523012
152.311996459961;7.615197;1.45357863036189
152.322006225586;7.615719;1.45499193956453
152.332000732422;7.6162605;1.45318031662686
152.341995239258;7.616659;1.45548475374591
152.352005004883;7.6172523;1.45454709891401
152.361999511719;7.6177645;1.45654717431784
152.371994018555;7.618081;1.45475802990976
152.38200378418;7.6187563;1.45586305058405
152.391998291016;7.619094;1.45465770527897
152.401992797852;7.619789;1.45546777206548
152.412002563477;7.6202393;1.45513017304474
152.421997070312;7.620597;1.45685284481383
152.432006835938;7.621262;1.45532187882411
152.442001342773;7.62162;1.4561653194018
152.451995849609;7.6221724;1.45640360390391
152.462005615234;7.6226835;1.45664617809481
152.47200012207;7.623215;1.45659353049329
152.481994628906;7.6236753;1.45654793466888
152.492004394531;7.624177;1.45620503692074
152.501998901367;7.6247497;1.45702750476333
152.511993408203;7.62522;1.45785981544854
152.522003173828;7.6257005;1.45751921476942
152.531997680664;7.6262426;1.45717261057435
152.542007446289;7.6266828;1.45771490042908
152.552001953125;7.6272655;1.45795027175763
152.561996459961;7.6276746;1.45820274099282
152.572006225586;7.628237;1.45814702123425
152.582000732422;7.628697;1.45956634580261
152.591995239258;7.629219;1.45951462656088
152.602005004883;7.6297507;1.45975484512207
152.611999511719;7.6302624;1.45970414422842
152.621994018555;7.630753;1.45906963299871
152.63200378418;7.6311927;1.45902606438331
152.641998291016;7.6317754;1.45896832510457
152.651992797852;7.632277;1.45891862086256
152.662002563477;7.6327167;1.45916804954237
152.671997070312;7.633259;1.45911431017573
152.682006835938;7.6336374;1.45966281182124
152.692001342773;7.6343327;1.45988690807916
