Time_s;Displacement_mm;Force_N
470.808013916016;23.54007;2.71449615545602
470.817993164062;23.540733;2.71409192163349
470.828002929688;23.541143;2.71255810970468
470.838012695312;23.541685;2.7127604101845
470.847991943359;23.542208;2.71150050277381
470.858001708984;23.542677;2.71171427066243
470.868011474609;23.543179;2.70928579048942
470.877990722656;23.54365;2.70949931987908
470.888000488281;23.544067;2.70855102521254
470.898010253906;23.544651;2.70815955757457
470.907989501953;23.545132;2.70632100244706
470.917999267578;23.545591;2.70565734437812
470.928009033203;23.546104;2.70410630762154
470.93798828125;23.546656;2.70459901335959
470.947998046875;23.547127;2.70334833442191
470.9580078125;23.547617;2.70355926023221
470.967987060547;23.548159;2.70083064286968
470.977996826172;23.54869;2.70162087330392
470.988006591797;23.549181;2.69890132710009
470.997985839844;23.549631;2.69941117267985
471.007995605469;23.550123;2.69786355600207
471.018005371094;23.550655;2.6986535130061
471.028015136719;23.551146;2.6968129618963
471.037994384766;23.551657;2.69819164691406
471.048004150391;23.552158;2.69605611195357
471.058013916016;23.55268;2.69596834482869
471.067993164062;23.553171;2.69383548866313
471.078002929688;23.553661;2.69433849941427
471.088012695312;23.554243;2.69072493957736
471.097991943359;23.554634;2.69241679428668
471.108001708984;23.555195;2.69085766272916
471.118011474609;23.555626;2.69107798944733
471.127990722656;23.556128;2.68894327622062
471.138000488281;23.556658;2.68973215329583
471.148010253906;23.557117;2.6881903683257
471.157989501953;23.557652;2.68868700192132
471.167999267578;23.55809;2.68744134609926
471.178009033203;23.558582;2.68882330825911
471.18798828125;23.559237;2.68636895739515
471.197998046875;23.559626;2.68571753852129
471.2080078125;23.560095;2.68300176487136
471.217987060547;23.560595;2.68408977659272
471.227996826172;23.56122;2.68134726445677
471.238006591797;23.56165;2.68186164615385
471.247985839844;23.562222;2.68059314453559
471.257995605469;23.562672;2.67963816027503
471.268005371094;23.563204;2.67749778333209
471.278015136719;23.563694;2.67917346908514
471.287994384766;23.564114;2.67793082733031
471.298004150391;23.564585;2.67697300658115
471.308013916016;23.565136;2.67570802864672
471.317993164062;23.565577;2.67416915154702
471.328002929688;23.566118;2.67349145289261
471.338012695312;23.56659;2.67429135913561
471.347991943359;23.56714;2.67273424379475
471.358001708984;23.567663;2.67264626868931
471.368011474609;23.568092;2.67052310451476
471.377990722656;23.568665;2.67013271594077
471.388000488281;23.569187;2.66828750500129
471.398010253906;23.569656;2.66703650855023
471.407989501953;23.570108;2.66490957082685
471.417999267578;23.570639;2.6633556419973
471.428009033203;23.57114;2.66092635867976
471.43798828125;23.571632;2.66025818819167
471.447998046875;23.572214;2.65869567517144
471.4580078125;23.572634;2.6580383152209
471.467987060547;23.573196;2.65677216407443
471.477996826172;23.573698;2.65551560599843
471.488006591797;23.574127;2.65397862865906
471.497985839844;23.57476;2.6535788275191
471.507995605469;23.57518;2.65175006213121
471.518005371094;23.575672;2.65283938153602
471.528015136719;23.576162;2.65011943622394
471.537994384766;23.576653;2.6500368214315
471.548004150391;23.577133;2.64907785629465
471.558013916016;23.577623;2.64840880734236
471.567993164062;23.578165;2.64714610728324
471.578002929688;23.578526;2.64679206250364
471.588012695312;23.579128;2.64493266364102
471.597991943359;23.579721;2.64424727741156
471.608001708984;23.58009;2.64154788356019
471.618011474609;23.580622;2.64233755949891
471.627990722656;23.581112;2.63961820185347
471.638000488281;23.581705;2.63834640964159
471.648010253906;23.582165;2.63592429792533
471.657989501953;23.582687;2.63642305115274
471.667999267578;23.583149;2.63341510055452
471.678009033203;23.58374;2.63331563879146
471.68798828125;23.584171;2.63177830295096
471.697998046875;23.584652;2.63140475116448
471.7080078125;23.5851;2.62869175218462
471.717987060547;23.585663;2.63035509710878
471.727996826172;23.586073;2.62823459150999
471.738006591797;23.586664;2.62696372095985
471.747985839844;23.587074;2.62455051327417
471.757995605469;23.587646;2.62562633770899
471.768005371094;23.5882;2.62260289020848
471.778015136719;23.58861;2.62311997932056
471.787994384766;23.58916;2.62039000239679
471.798004150391;23.589703;2.62029860221584
471.808013916016;23.590174;2.61846162018165
471.817993164062;23.590654;2.61955292204357
471.828002929688;23.591145;2.61741937106935
471.838012695312;23.591595;2.61734362062738
471.847991943359;23.592157;2.61490491529608
471.858001708984;23.592701;2.61510593849907
471.868011474609;23.593119;2.61327817148196
471.877990722656;23.593735;2.61317447110052
471.888000488281;23.594152;2.61046667023413
471.898010253906;23.594664;2.6115526751553
471.907989501953;23.595257;2.60940204207967
471.917999267578;23.595636;2.61050983551801
471.928009033203;23.596207;2.60836330340875
471.93798828125;23.596638;2.60858344024581
471.947998046875;23.597149;2.6067391070585
471.9580078125;23.59765;2.60753425620616
471.967987060547;23.598152;2.60598493570871
471.977996826172;23.598663;2.60501959858746
471.988006591797;23.599072;2.60202033425978
471.997985839844;23.599665;2.60104148789257
472.007995605469;23.600197;2.59948691087792
472.018005371094;23.600657;2.59882395590809
472.028015136719;23.601107;2.59640408370083
472.037994384766;23.601639;2.59602110278534
472.048004150391;23.602232;2.59387054867779
472.058013916016;23.602661;2.59379830909405
472.067993164062;23.603224;2.59341070374486
472.078002929688;23.603683;2.59304011009168
472.088012695312;23.604237;2.59148201741462
472.097991943359;23.604706;2.59081703737612
472.108001708984;23.605146;2.58869153994786
472.118011474609;23.605597;2.58832258906225
472.127990722656;23.60616;2.58676317530792
472.138000488281;23.60661;2.58727339050873
472.148010253906;23.60712;2.58542939982487
472.157989501953;23.607613;2.58476037090663
472.167999267578;23.608185;2.58378473560278
472.178009033203;23.608644;2.58429343037084
472.18798828125;23.609146;2.58332988181004
472.197998046875;23.609678;2.58236167914783
472.2080078125;23.610168;2.5805210491068
472.217987060547;23.61069;2.58131242800574
472.227996826172;23.61112;2.57918870153688
472.238006591797;23.61164;2.5799798147837
472.247985839844;23.612164;2.57871955289541
472.257995605469;23.612663;2.57892880067721
472.268005371094;23.613176;2.57679148896063
472.278015136719;23.613657;2.57641766623301
472.287994384766;23.614208;2.57515225081035
472.298004150391;23.61468;2.57507274163444
472.308013916016;23.61519;2.57352183002277
472.317993164062;23.615732;2.57372352642894
472.328002929688;23.61617;2.57247814125258
472.338012695312;23.616734;2.57355472876675
472.347991943359;23.617134;2.57114364304467
472.358001708984;23.617685;2.57163691788027
472.368011474609;23.618156;2.57038546882988
472.377990722656;23.618597;2.57148327283658
472.388000488281;23.6192;2.56962358283704
472.398010253906;23.619587;2.569851082311
472.407989501953;23.62015;2.56741262850634
472.417999267578;23.620724;2.56848751977088
472.428009033203;23.621162;2.56724212347646
472.43798828125;23.621582;2.56775735899028
472.447998046875;23.622166;2.56531486116638
472.4580078125;23.622686;2.56464124520609
472.467987060547;23.623167;2.56338789921869
472.477996826172;23.62373;2.56387903516526
472.488006591797;23.62416;2.5623419801845
472.497985839844;23.624763;2.5628259731278
472.507995605469;23.625193;2.56158191588839
472.518005371094;23.625633;2.56238637262366
472.528015136719;23.626135;2.55907878069662
472.537994384766;23.626656;2.55957728572802
472.548004150391;23.627075;2.55774837802447
472.558013916016;23.627626;2.55765552500771
472.567993164062;23.628098;2.5558184836278
472.578002929688;23.628681;2.55659903497825
472.588012695312;23.629171;2.55446515758958
472.597991943359;23.629652;2.552919095741
472.608001708984;23.630173;2.5510737914551
472.618011474609;23.630686;2.55186613406298
472.627990722656;23.631176;2.54973225167867
472.638000488281;23.631626;2.54936340963804
472.648010253906;23.632137;2.54839828553894
472.657989501953;23.632639;2.54772807700975
472.667999267578;23.63316;2.54646816481063
472.678009033203;23.63371;2.54608266329474
